 time,呼吸阻抗（mV） ,心电数据（mV） 
 25-04-12 13:42:41.227,14.2321920394897,18.5834336280823
 25-04-12 13:42:41.229,14.1918039321899,10.9549856185913
 25-04-12 13:42:41.231,14.1918039321899,1.10807657241821
 25-04-12 13:42:41.234,14.2016124725342,1.10807657241821
 25-04-12 13:42:41.234,14.3178725242615,3.87264251708984
 25-04-12 13:42:41.235,14.3051791191101,8.67767333984375
 25-04-12 13:42:41.237,14.3493175506592,3.98082494735718
 25-04-12 13:42:41.239,14.3493175506592,10.7717967033386
 25-04-12 13:42:41.240,14.362587928772,10.7717967033386
 25-04-12 13:42:41.241,14.3470096588135,0.507736206054688
 25-04-12 13:42:41.244,14.3738389015198,6.9914698600769
 25-04-12 13:42:41.245,14.2541170120239,5.56028842926025
 25-04-12 13:42:41.247,14.2134404182434,17.9663610458374
 25-04-12 13:42:41.249,14.1661286354065,10.5822610855103
 25-04-12 13:42:41.251,14.1814184188843,0.950274467468262
 25-04-12 13:42:41.253,14.2835426330566,3.91966581344604
 25-04-12 13:42:41.255,14.2950820922852,8.91509771347046
 25-04-12 13:42:41.257,14.3412399291992,4.90455865859985
 25-04-12 13:42:41.259,14.3620109558105,11.0914397239685
 25-04-12 13:42:41.261,14.3620109558105,0.0732755661010742
 25-04-12 13:42:41.262,14.358549118042,0.0732755661010742
 25-04-12 13:42:41.263,14.3452787399292,6.14072322845459
 25-04-12 13:42:41.265,14.2469048500061,5.05024433135986
 25-04-12 13:42:41.267,14.2091131210327,17.6198887825012
 25-04-12 13:42:41.269,14.1918039321899,10.3811860084534
 25-04-12 13:42:41.271,14.2249798774719,1.18971824645996
 25-04-12 13:42:41.273,14.350471496582,4.35124158859253
 25-04-12 13:42:41.275,14.3418169021606,9.1779088973999
 25-04-12 13:42:41.277,14.379608631134,5.75357437133789
 25-04-12 13:42:41.279,14.3974947929382,11.3404035568237
 25-04-12 13:42:41.281,14.3686461448669,18.6370921134949
 25-04-12 13:42:41.283,14.3461441993713,5.36498308181763
 25-04-12 13:42:41.286,14.2624831199646,4.54020023345947
 25-04-12 13:42:41.288,14.210844039917,17.046377658844
 25-04-12 13:42:41.290,14.173629283905,10.4472494125366
 25-04-12 13:42:41.291,14.173629283905,1.5687894821167
 25-04-12 13:42:41.292,14.2016124725342,1.5687894821167
 25-04-12 13:42:41.293,14.3149876594543,4.7265625
 25-04-12 13:42:41.295,14.3164300918579,9.67150926589966
 25-04-12 13:42:41.297,14.3308544158936,6.59912824630737
 25-04-12 13:42:41.299,14.3392205238342,11.2501072883606
 25-04-12 13:42:41.302,14.3392205238342,18.1307983398438
 25-04-12 13:42:41.303,14.3432593345642,18.1307983398438
 25-04-12 13:42:41.304,14.3291234970093,4.61491823196411
 25-04-12 13:42:41.306,14.2336344718933,3.72868776321411
 25-04-12 13:42:41.308,14.2062282562256,16.2824654579163
 25-04-12 13:42:41.310,14.169590473175,10.2706956863403
 25-04-12 13:42:41.312,14.2238259315491,1.91555023193359
 25-04-12 13:42:41.314,14.3360471725464,5.17833232879639
 25-04-12 13:42:41.316,14.3034482002258,9.95249509811401
 25-04-12 13:42:41.317,14.3034482002258,7.40919828414917
 25-04-12 13:42:41.318,14.3470096588135,7.40919828414917
 25-04-12 13:42:41.319,14.3651843070984,11.5899443626404
 25-04-12 13:42:41.321,14.3481636047363,17.7436494827271
 25-04-12 13:42:41.323,14.3421053886414,3.89225959777832
 25-04-12 13:42:41.326,14.2394042015076,3.46241474151611
 25-04-12 13:42:41.327,14.1949772834778,16.0585999488831
 25-04-12 13:42:41.329,14.1531467437744,10.275022983551
 25-04-12 13:42:41.332,14.2082476615906,2.3566460609436
 25-04-12 13:42:41.334,14.3397974967957,5.72386026382446
 25-04-12 13:42:41.336,14.3216228485107,10.3881096839905
 25-04-12 13:42:41.338,14.3559527397156,8.30437183380127
 25-04-12 13:42:41.340,14.3634533882141,11.7105317115784
 25-04-12 13:42:41.342,14.3285465240479,17.2863984107971
 25-04-12 13:42:41.344,14.3204689025879,3.21431636810303
 25-04-12 13:42:41.346,14.2463278770447,3.14623355865479
 25-04-12 13:42:41.348,14.2186331748962,15.7043385505676
 25-04-12 13:42:41.350,14.17160987854,10.4059958457947
 25-04-12 13:42:41.352,14.2194986343384,2.82572507858276
 25-04-12 13:42:41.354,14.3247961997986,6.22669219970703
 25-04-12 13:42:41.356,14.2976784706116,10.8785367012024
 25-04-12 13:42:41.358,14.3571066856384,9.24368381500244
 25-04-12 13:42:41.360,14.3879747390747,11.7988085746765
 25-04-12 13:42:41.362,14.3767237663269,16.9523310661316
 25-04-12 13:42:41.364,14.360568523407,2.48963832855225
 25-04-12 13:42:41.366,14.2477703094482,2.68696308135986
 25-04-12 13:42:41.368,14.2033433914185,15.2704548835754
 25-04-12 13:42:41.370,14.1840147972107,10.4259014129639
 25-04-12 13:42:41.372,14.2209410667419,3.06516885757446
 25-04-12 13:42:41.374,14.3435478210449,6.69000148773193
 25-04-12 13:42:41.376,14.3167185783386,11.3106894493103
 25-04-12 13:42:41.378,14.33345079422,10.1573204994202
 25-04-12 13:42:41.379,14.3005633354187,11.9753623008728
 25-04-12 13:42:41.381,14.3017172813416,16.5755677223206
 25-04-12 13:42:41.383,14.3201804161072,1.87198877334595
 25-04-12 13:42:41.385,14.2215180397034,2.4304986000061
 25-04-12 13:42:41.387,14.1796875,14.9098467826843
 25-04-12 13:42:41.389,14.1421842575073,10.4530191421509
 25-04-12 13:42:41.391,14.1981506347656,3.48087787628174
 25-04-12 13:42:41.393,14.2988324165344,7.12244272232056
 25-04-12 13:42:41.395,14.2855620384216,11.7258214950562
 25-04-12 13:42:41.397,14.3377780914307,11.2417411804199
 25-04-12 13:42:41.399,14.3550872802734,12.3988604545593
 25-04-12 13:42:41.401,14.3490290641785,16.4708471298218
 25-04-12 13:42:41.403,14.3519139289856,1.28174543380737
 25-04-12 13:42:41.405,14.235942363739,2.13710784912109
 25-04-12 13:42:41.408,14.1946887969971,14.5206785202026
 25-04-12 13:42:41.409,14.1470885276794,10.2981019020081
 25-04-12 13:42:41.411,14.1701674461365,3.70214700698853
 25-04-12 13:42:41.413,14.3060445785522,7.54594087600708
 25-04-12 13:42:41.415,14.2999863624573,12.1236443519592
 25-04-12 13:42:41.418,14.3426823616028,12.1839380264282
 25-04-12 13:42:41.420,14.3680691719055,12.5728178024292
 25-04-12 13:42:41.422,14.3412399291992,16.1168742179871
 25-04-12 13:42:41.424,14.3158531188965,0.761027336120605
 25-04-12 13:42:41.426,14.2223834991455,1.68129920959473
 25-04-12 13:42:41.427,14.181706905365,13.9090871810913
 25-04-12 13:42:41.429,14.1554546356201,10.3514719009399
 25-04-12 13:42:41.431,14.2229604721069,4.32123899459839
 25-04-12 13:42:41.433,14.3397974967957,8.17772626876831
 25-04-12 13:42:41.435,14.2887353897095,12.6786923408508
 25-04-12 13:42:41.437,14.3187379837036,13.2317209243774
 25-04-12 13:42:41.439,14.3320083618164,12.8145694732666
 25-04-12 13:42:41.441,14.3152761459351,15.7288599014282
 25-04-12 13:42:41.443,14.3057560920715,18.8638424873352
 25-04-12 13:42:41.445,14.202766418457,1.30713224411011
 25-04-12 13:42:41.447,14.202766418457,13.6912798881531
 25-04-12 13:42:41.448,14.1811299324036,13.6912798881531
 25-04-12 13:42:41.450,14.1390109062195,10.6053400039673
 25-04-12 13:42:41.451,14.2004585266113,4.72108125686646
 25-04-12 13:42:41.453,14.3031597137451,8.54439258575439
 25-04-12 13:42:41.455,14.2872929573059,12.9048657417297
 25-04-12 13:42:41.457,14.3369126319885,13.9604377746582
 25-04-12 13:42:41.459,14.3423938751221,12.5295448303223
 25-04-12 13:42:41.461,14.3778777122498,15.0483202934265
 25-04-12 13:42:41.463,14.4055724143982,17.9109716415405
 25-04-12 13:42:41.465,14.2414236068726,0.818724632263184
 25-04-12 13:42:41.467,14.1765141487122,13.1220960617065
 25-04-12 13:42:41.469,14.0867948532104,10.4509997367859
 25-04-12 13:42:41.471,14.1609358787537,4.97956514358521
 25-04-12 13:42:41.473,14.1609358787537,9.18310165405273
 25-04-12 13:42:41.475,14.2682528495789,9.18310165405273
 25-04-12 13:42:41.477,14.2570018768311,13.4071207046509
 25-04-12 13:42:41.478,14.32537317276,14.8417639732361
 25-04-12 13:42:41.480,14.3320083618164,12.3391437530518
 25-04-12 13:42:41.482,14.3320083618164,14.5071196556091
 25-04-12 13:42:41.484,14.3060445785522,14.5071196556091
 25-04-12 13:42:41.485,14.2950820922852,17.0582056045532
 25-04-12 13:42:41.486,14.2117094993591,0.137319564819336
 25-04-12 13:42:41.488,14.1658401489258,12.3590493202209
 25-04-12 13:42:41.490,14.1658401489258,10.5407190322876
 25-04-12 13:42:41.493,14.1182398796082,10.5407190322876
 25-04-12 13:42:41.493,14.1805529594421,5.33353805541992
 25-04-12 13:42:41.494,14.2737340927124,9.60659980773926
 25-04-12 13:42:41.496,14.2708492279053,13.8081169128418
 25-04-12 13:42:41.498,14.2708492279053,15.8298301696777
 25-04-12 13:42:41.500,14.3455672264099,15.8298301696777
 25-04-12 13:42:41.501,14.3677806854248,12.4799251556396
 25-04-12 13:42:41.502,14.3421053886414,14.2823886871338
 25-04-12 13:42:41.504,14.3392205238342,16.5591239929199
 25-04-12 13:42:41.506,14.2218065261841,0.063178539276123
 25-04-12 13:42:41.508,14.1793990135193,12.0342135429382
 25-04-12 13:42:41.510,14.1369915008545,10.6301498413086
 25-04-12 13:42:41.512,14.2096900939941,5.8052134513855
 25-04-12 13:42:41.514,14.3046021461487,10.1319336891174
 25-04-12 13:42:41.516,14.2792153358459,14.5552968978882
 25-04-12 13:42:41.517,14.3095064163208,17.0697450637817
 25-04-12 13:42:41.519,14.3141222000122,12.9233288764954
 25-04-12 13:42:41.521,14.3074870109558,14.059100151062
 25-04-12 13:42:41.523,14.3069100379944,15.80646276474
 25-04-12 13:42:41.525,14.2267107963562,18.4991955757141
 25-04-12 13:42:41.527,14.1920924186707,11.571192741394
 25-04-12 13:42:41.529,14.1407418251038,10.7850670814514
 25-04-12 13:42:41.531,14.1892075538635,6.31179571151733
 25-04-12 13:42:41.533,14.2927742004395,10.7769894599915
 25-04-12 13:42:41.535,14.2676758766174,14.9811029434204
 25-04-12 13:42:41.537,14.3322968482971,17.9634761810303
 25-04-12 13:42:41.539,14.3103718757629,12.7698540687561
 25-04-12 13:42:41.541,14.3247961997986,13.5718464851379
 25-04-12 13:42:41.544,14.3247961997986,15.1660227775574
 25-04-12 13:42:41.545,14.3115258216858,15.1660227775574
 25-04-12 13:42:41.546,14.2076706886292,18.1247401237488
 25-04-12 13:42:41.548,14.1845917701721,11.0455703735352
 25-04-12 13:42:41.550,14.1638207435608,10.8615159988403
 25-04-12 13:42:41.552,14.2295956611633,6.55037403106689
 25-04-12 13:42:41.554,14.3121027946472,11.0086441040039
 25-04-12 13:42:41.556,14.2870044708252,15.2231431007385
 25-04-12 13:42:41.558,14.3571066856384,18.7400817871094
 25-04-12 13:42:41.560,14.3686461448669,12.5915694236755
 25-04-12 13:42:41.562,14.356529712677,13.0554556846619
 25-04-12 13:42:41.564,14.3519139289856,14.4266319274902
 25-04-12 13:42:41.566,14.2356538772583,17.668354511261
 25-04-12 13:42:41.569,14.2356538772583,10.4685974121094
 25-04-12 13:42:41.570,14.1926693916321,10.4685974121094
 25-04-12 13:42:41.571,14.1459345817566,10.7948756217957
 25-04-12 13:42:41.572,14.2316150665283,6.85068845748901
 25-04-12 13:42:41.573,14.3126797676086,11.4788770675659
 25-04-12 13:42:41.576,14.2714262008667,15.6803941726685
 25-04-12 13:42:41.578,14.32537317276,0.755834579467773
 25-04-12 13:42:41.580,14.3216228485107,12.3599147796631
 25-04-12 13:42:41.582,14.3089294433594,12.4643468856812
 25-04-12 13:42:41.583,14.2988324165344,13.5819435119629
 25-04-12 13:42:41.585,14.2143058776855,17.3429417610168
 25-04-12 13:42:41.587,14.1773796081543,10.0569272041321
 25-04-12 13:42:41.590,14.1332411766052,10.9518122673035
 25-04-12 13:42:41.591,14.1332411766052,7.26812839508057
 25-04-12 13:42:41.593,14.1998815536499,7.26812839508057
 25-04-12 13:42:41.594,14.2803692817688,11.8501591682434
 25-04-12 13:42:41.596,14.265079498291,16.0329246520996
 25-04-12 13:42:41.598,14.3184494972229,1.67668342590332
 25-04-12 13:42:41.599,14.3201804161072,12.2531747817993
 25-04-12 13:42:41.602,14.2939281463623,12.0841217041016
 25-04-12 13:42:41.603,14.269118309021,12.8996729850769
 25-04-12 13:42:41.605,14.1969966888428,16.9973349571228
 25-04-12 13:42:41.608,14.1684365272522,9.56851959228516
 25-04-12 13:42:41.609,14.1392993927002,11.1332702636719
 25-04-12 13:42:41.612,14.1946887969971,7.51997709274292
 25-04-12 13:42:41.614,14.2996978759766,12.3270273208618
 25-04-12 13:42:41.616,14.2893123626709,16.5366220474243
 25-04-12 13:42:41.618,14.3620109558105,2.60618686676025
 25-04-12 13:42:41.620,14.360568523407,12.3013520240784
 25-04-12 13:42:41.622,14.3663382530212,11.9090104103088
 25-04-12 13:42:41.624,14.3083524703979,12.3731851577759
 25-04-12 13:42:41.627,14.1961312294006,16.6724991798401
 25-04-12 13:42:41.628,14.1724753379822,8.99673938751221
 25-04-12 13:42:41.631,14.1724753379822,11.1168265342712
 25-04-12 13:42:41.632,14.1219902038574,11.1168265342712
 25-04-12 13:42:41.633,14.2186331748962,7.70114660263062
 25-04-12 13:42:41.635,14.3089294433594,12.6455163955688
 25-04-12 13:42:41.637,14.2872929573059,16.8349170684814
 25-04-12 13:42:41.639,14.3109488487244,3.51318836212158
 25-04-12 13:42:41.641,14.3040251731873,12.1920156478882
 25-04-12 13:42:41.643,14.3172955513,11.2541460990906
 25-04-12 13:42:41.645,14.292197227478,11.4996480941772
 25-04-12 13:42:41.647,14.1848802566528,16.2446737289429
 25-04-12 13:42:41.649,14.1384339332581,8.36841583251953
 25-04-12 13:42:41.651,14.1046810150146,10.932195186615
 25-04-12 13:42:41.653,14.1964197158813,7.92039632797241
 25-04-12 13:42:41.656,14.2858505249023,13.0990171432495
 25-04-12 13:42:41.657,14.2636370658875,17.5985407829285
 25-04-12 13:42:41.659,14.3291234970093,4.78570222854614
 25-04-12 13:42:41.661,14.3057560920715,12.613205909729
 25-04-12 13:42:41.663,14.3129682540894,11.5899443626404
 25-04-12 13:42:41.665,14.2769074440002,11.5293622016907
 25-04-12 13:42:41.667,14.1782450675964,16.6044163703918
 25-04-12 13:42:41.669,14.1883420944214,8.64622831344604
 25-04-12 13:42:41.671,14.1488194465637,12.176148891449
 25-04-12 13:42:41.673,14.233922958374,9.49668645858765
 25-04-12 13:42:41.675,14.3149876594543,14.7552180290222
 25-04-12 13:42:41.676,14.2855620384216,0.338106155395508
 25-04-12 13:42:41.678,14.2855620384216,7.14321374893188
 25-04-12 13:42:41.679,14.3377780914307,7.14321374893188
 25-04-12 13:42:41.680,14.3175840377808,14.0325593948364
 25-04-12 13:42:41.682,14.3556642532349,12.3783779144287
 25-04-12 13:42:41.684,14.3109488487244,11.6736054420471
 25-04-12 13:42:41.686,14.3109488487244,16.8418407440186
 25-04-12 13:42:41.687,14.1944003105164,16.8418407440186
 25-04-12 13:42:41.688,14.1600704193115,8.53516101837158
 25-04-12 13:42:41.690,14.1300678253174,12.1764373779297
 25-04-12 13:42:41.692,14.189784526825,9.28003311157227
 25-04-12 13:42:41.694,14.2272877693176,14.2959475517273
 25-04-12 13:42:41.696,14.2445969581604,18.5842990875244
 25-04-12 13:42:41.698,14.3086409568787,6.41738176345825
 25-04-12 13:42:41.700,14.300274848938,11.7529392242432
 25-04-12 13:42:41.702,14.300274848938,9.83450412750244
 25-04-12 13:42:41.703,14.3014287948608,9.83450412750244
 25-04-12 13:42:41.704,14.2734456062317,9.23560619354248
 25-04-12 13:42:41.706,14.2013239860535,14.8509955406189
 25-04-12 13:42:41.708,14.1863226890564,6.6579794883728
 25-04-12 13:42:41.710,14.1260290145874,11.4364695549011
 25-04-12 13:42:41.712,14.2105555534363,8.84124517440796
 25-04-12 13:42:41.714,14.2858505249023,14.0766978263855
 25-04-12 13:42:41.716,14.2624831199646,18.6994051933289
 25-04-12 13:42:41.719,14.2994093894958,7.20610380172729
 25-04-12 13:42:41.721,14.2878699302673,11.6225433349609
 25-04-12 13:42:41.723,14.3069100379944,9.51947689056396
 25-04-12 13:42:41.725,14.3069100379944,8.84124517440796
 25-04-12 13:42:41.726,14.269118309021,8.84124517440796
 25-04-12 13:42:41.727,14.1906499862671,14.6874237060547
 25-04-12 13:42:41.729,14.1773796081543,6.26736879348755
 25-04-12 13:42:41.731,14.1436266899109,11.6208124160767
 25-04-12 13:42:41.733,14.2529630661011,9.34696197509766
 25-04-12 13:42:41.735,14.2971014976501,14.7110795974731
 25-04-12 13:42:41.737,14.2699837684631,0.41022777557373
 25-04-12 13:42:41.739,14.2826771736145,8.17368745803833
 25-04-12 13:42:41.741,14.2422890663147,11.604368686676
 25-04-12 13:42:41.743,14.2936396598816,9.20733451843262
 25-04-12 13:42:41.745,14.2916202545166,8.05396556854248
 25-04-12 13:42:41.747,14.1955542564392,14.300274848938
 25-04-12 13:42:41.749,14.1724753379822,5.6777024269104
 25-04-12 13:42:41.751,14.125452041626,11.718897819519
 25-04-12 13:42:41.753,14.2365193367004,9.72112894058228
 25-04-12 13:42:41.755,14.2844080924988,15.1957368850708
 25-04-12 13:42:41.757,14.2474818229675,1.02931976318359
 25-04-12 13:42:41.759,14.2835426330566,9.28695678710938
 25-04-12 13:42:41.761,14.271137714386,11.5158033370972
 25-04-12 13:42:41.763,14.2884469032288,8.7795090675354
 25-04-12 13:42:41.765,14.2884469032288,7.41987228393555
 25-04-12 13:42:41.766,14.2503666877747,7.41987228393555
 25-04-12 13:42:41.767,14.1646862030029,13.9814972877502
 25-04-12 13:42:41.769,14.1268944740295,5.34392356872559
 25-04-12 13:42:41.771,14.1095852851868,12.0345020294189
 25-04-12 13:42:41.773,14.1822838783264,9.97182369232178
 25-04-12 13:42:41.775,14.2437314987183,15.4842233657837
 25-04-12 13:42:41.777,14.2457509040833,1.34146213531494
 25-04-12 13:42:41.779,14.3172955513,9.92912769317627
 25-04-12 13:42:41.781,14.2979669570923,11.1318278312683
 25-04-12 13:42:41.783,14.3331623077393,8.11743259429932
 25-04-12 13:42:41.784,14.2696952819824,6.45546197891235
 25-04-12 13:42:41.786,14.1883420944214,13.416063785553
 25-04-12 13:42:41.788,14.1641092300415,4.62068796157837
 25-04-12 13:42:41.790,14.1335296630859,12.1002769470215
 25-04-12 13:42:41.792,14.2215180397034,10.5159091949463
 25-04-12 13:42:41.794,14.2763304710388,15.9899401664734
 25-04-12 13:42:41.796,14.2812347412109,1.89131736755371
 25-04-12 13:42:41.798,14.3432593345642,10.8110308647156
 25-04-12 13:42:41.800,14.3158531188965,11.0346078872681
 25-04-12 13:42:41.802,14.3158531188965,7.68903017044067
 25-04-12 13:42:41.803,14.3080639839172,7.68903017044067
 25-04-12 13:42:41.804,14.2567133903503,5.87704658508301
 25-04-12 13:42:41.806,14.1906499862671,13.029203414917
 25-04-12 13:42:41.808,14.154589176178,4.07775640487671
 25-04-12 13:42:41.810,14.1260290145874,12.2632718086243
 25-04-12 13:42:41.812,14.2402696609497,10.6445741653442
 25-04-12 13:42:41.814,14.3057560920715,16.224479675293
 25-04-12 13:42:41.816,14.2800807952881,2.40626573562622
 25-04-12 13:42:41.819,14.3348932266235,11.7705368995667
 25-04-12 13:42:41.821,14.3106603622437,10.7120800018311
 25-04-12 13:42:41.823,14.350471496582,7.11955785751343
 25-04-12 13:42:41.826,14.2803692817688,5.22391319274902
 25-04-12 13:42:41.827,14.18776512146,12.6486897468567
 25-04-12 13:42:41.829,14.1606473922729,3.54694128036499
 25-04-12 13:42:41.831,14.113335609436,12.446460723877
 25-04-12 13:42:41.832,14.1883420944214,11.0657644271851
 25-04-12 13:42:41.834,14.2720031738281,16.5426802635193
 25-04-12 13:42:41.836,14.2621946334839,2.8444766998291
 25-04-12 13:42:41.838,14.3366241455078,12.6114749908447
 25-04-12 13:42:41.840,14.3100833892822,10.5675482749939
 25-04-12 13:42:41.842,14.2950820922852,6.82587862014771
 25-04-12 13:42:41.844,14.2532515525818,4.36191558837891
 25-04-12 13:42:41.846,14.1892075538635,12.0489263534546
 25-04-12 13:42:41.848,14.1707444190979,3.07670831680298
 25-04-12 13:42:41.850,14.1266059875488,12.7436017990112
 25-04-12 13:42:41.852,14.2284417152405,11.4402198791504
 25-04-12 13:42:41.854,14.2821002006531,17.1733117103577
 25-04-12 13:42:41.856,14.2800807952881,3.47828149795532
 25-04-12 13:42:41.858,14.3406629562378,13.4570288658142
 25-04-12 13:42:41.860,14.3051791191101,10.2349233627319
 25-04-12 13:42:41.862,14.3129682540894,6.11014366149902
 25-04-12 13:42:41.864,14.2645025253296,3.64877700805664
